date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-03-30,9875.19554893597,0.0,0,75.23999786376953,0.0,9875.19554893597,-1.2480445106403022
2020-03-31,0.0,130.97076059801657,75.4000015258789,76.19000244140625,9978.662569715716,9978.662569715716,-0.2133743028428398
2020-04-01,0.0,130.97076059801657,75.4000015258789,73.41999816894531,9615.873003291752,9615.873003291752,-3.841269967082481
2020-04-02,0.0,130.97076059801657,75.4000015258789,75.12999725341797,9839.832884007046,9839.832884007046,-1.6016711599295377
2020-04-03,0.0,130.97076059801657,75.4000015258789,73.37000274658203,9609.325064798413,9609.325064798413,-3.9067493520158676
2020-04-06,0.0,130.97076059801657,75.4000015258789,75.7300033569336,9918.41613974794,9918.41613974794,-0.8158386025205981
2020-04-07,0.0,130.97076059801657,75.4000015258789,75.38999938964844,9873.88556154626,9873.88556154626,-1.2611443845374015
2020-04-08,0.0,130.97076059801657,75.4000015258789,78.55999755859375,10289.062632827348,10289.062632827348,2.890626328273483
2020-04-09,0.0,130.97076059801657,75.4000015258789,79.75,10444.918157691822,10444.918157691822,4.4491815769182175
2020-04-13,0.0,130.97076059801657,75.4000015258789,80.30000305175781,10516.952475711772,10516.952475711772,5.169524757117724
2020-04-14,0.0,130.97076059801657,75.4000015258789,82.12999725341797,10756.628208193162,10756.628208193162,7.566282081931622
2020-04-15,0.0,130.97076059801657,75.4000015258789,81.81999969482422,10716.027592160612,10716.027592160612,7.160275921606117
2020-04-16,0.0,130.97076059801657,75.4000015258789,81.86000061035156,10721.266542491845,10721.266542491845,7.21266542491845
2020-04-17,0.0,130.97076059801657,75.4000015258789,83.44999694824219,10929.509572213441,10929.509572213441,9.29509572213441
2020-04-20,0.0,130.97076059801657,75.4000015258789,83.98999786376953,11000.233902843682,11000.233902843682,10.002339028436818
2020-04-21,0.0,130.97076059801657,75.4000015258789,80.36000061035156,10524.81040159482,10524.81040159482,5.248104015948193
2020-04-22,0.0,130.97076059801657,75.4000015258789,81.47000122070312,10670.188025796826,10670.188025796826,6.701880257968259
2020-04-23,0.0,130.97076059801657,75.4000015258789,82.04000091552734,10744.841319368592,10744.841319368592,7.448413193685919
2020-04-24,0.0,130.97076059801657,75.4000015258789,83.58999633789062,10947.845398758955,10947.845398758955,9.478453987589546
2020-04-27,0.0,130.97076059801657,75.4000015258789,84.69000244140625,11091.914034798856,11091.914034798856,10.91914034798856
2020-04-28,0.0,130.97076059801657,75.4000015258789,82.76000213623047,10839.14042687558,10839.14042687558,8.391404268755796
2020-04-29,0.0,130.97076059801657,75.4000015258789,83.76000213623047,10970.111187473596,10970.111187473596,9.701111874735961
2020-04-30,0.0,130.97076059801657,75.4000015258789,82.19999694824219,10765.79612146592,10765.79612146592,7.657961214659208
2020-05-01,0.0,130.97076059801657,75.4000015258789,82.83999633789062,10849.617328310442,10849.617328310442,8.496173283104417
2020-05-04,0.0,130.97076059801657,75.4000015258789,81.86000061035156,10721.266542491845,10721.266542491845,7.21266542491845
2020-05-05,0.0,130.97076059801657,75.4000015258789,85.37000274658203,11180.974191974612,11180.974191974612,11.809741919746122
2020-05-06,0.0,130.97076059801657,75.4000015258789,85.41999816894531,11187.52213046795,11187.52213046795,11.875221304679508
2020-05-07,0.0,130.97076059801657,75.4000015258789,84.22000122070312,11030.357617441372,11030.357617441372,10.30357617441372
2020-05-08,0.0,130.97076059801657,75.4000015258789,83.95999908447266,10996.304939902158,10996.304939902158,9.963049399021584
2020-05-11,0.0,130.97076059801657,75.4000015258789,87.9000015258789,11512.330056411178,11512.330056411178,15.123300564111778
2020-05-12,0.0,130.97076059801657,75.4000015258789,90.45999908447266,11847.614883789267,11847.614883789267,18.47614883789267
2020-05-13,0.0,130.97076059801657,75.4000015258789,88.87000274658203,11639.371854067671,11639.371854067671,16.393718540676712
2020-05-14,0.0,130.97076059801657,75.4000015258789,89.94000244140625,11779.510527938444,11779.510527938444,17.795105279384444
2020-05-15,0.0,130.97076059801657,75.4000015258789,90.70999908447266,11880.35757393877,11880.35757393877,18.803575739387707
2020-05-18,0.0,130.97076059801657,75.4000015258789,91.47000122070312,11979.895631776992,11979.895631776992,19.798956317769917
2020-05-19,0.0,130.97076059801657,75.4000015258789,91.19999694824219,11944.53296684807,11944.53296684807,19.4453296684807
2020-05-20,0.0,130.97076059801657,75.4000015258789,91.19000244140625,11943.223978685965,11943.223978685965,19.432239786859647
2020-05-21,0.0,130.97076059801657,75.4000015258789,93.0199966430664,12182.899711167354,12182.899711167354,21.828997111673544
2020-05-22,0.0,130.97076059801657,75.4000015258789,92.0999984741211,12062.406851231804,12062.406851231804,20.624068512318043
2020-05-26,0.0,130.97076059801657,75.4000015258789,90.70999908447266,11880.35757393877,11880.35757393877,18.803575739387707
2020-05-27,0.0,130.97076059801657,75.4000015258789,89.9800033569336,11784.749478269678,11784.749478269678,17.847494782696778
2020-05-28,0.0,130.97076059801657,75.4000015258789,90.02999877929688,11791.297416763015,11791.297416763015,17.912974167630146
2020-05-29,11918.339214419508,0,0,92.66999816894531,0,11918.339214419508,19.18339214419508
2020-06-01,11918.339214419508,0.0,0,90.69999694824219,0.0,11918.339214419508,19.18339214419508
2020-06-02,11918.339214419508,0.0,0,91.04000091552734,0.0,11918.339214419508,19.18339214419508
2020-06-03,11918.339214419508,0.0,0,90.88999938964844,0.0,11918.339214419508,19.18339214419508
2020-06-04,11918.339214419508,0.0,0,93.04000091552734,0.0,11918.339214419508,19.18339214419508
2020-06-05,11918.339214419508,0.0,0,93.8499984741211,0.0,11918.339214419508,19.18339214419508
2020-06-08,11918.339214419508,0.0,0,94.58999633789062,0.0,11918.339214419508,19.18339214419508
2020-06-09,11918.339214419508,0.0,0,96.16999816894531,0.0,11918.339214419508,19.18339214419508
2020-06-10,0.0,122.88214740616657,96.98999786376953,96.9000015258789,11907.280271160816,11907.280271160816,19.072802711608166
2020-06-11,0.0,122.88214740616657,96.98999786376952,92.26000213623047,11337.107182197515,11337.107182197515,13.371071821975148
2020-06-12,11518.972235349467,0,0,92.45999908447266,0,11518.972235349467,15.189722353494673
2020-06-15,11518.972235349467,0.0,0,93.08000183105469,0.0,11518.972235349467,15.189722353494673
2020-06-16,11518.972235349467,0.0,0,96.05999755859375,0.0,11518.972235349467,15.189722353494673
2020-06-17,11518.972235349467,0.0,0,95.73999786376953,0.0,11518.972235349467,15.189722353494673
2020-06-18,11518.972235349467,0.0,0,96.2300033569336,0.0,11518.972235349467,15.189722353494673
2020-06-19,11518.972235349467,0.0,0,96.70999908447266,0.0,11518.972235349467,15.189722353494673
2020-06-22,0.0,119.19466378414856,96.63999938964844,97.2699966430664,11594.06454615556,11594.06454615556,15.940645461555597
2020-06-23,0.0,119.19466378414856,96.63999938964844,97.30999755859375,11598.8324418329,11598.8324418329,15.988324418328995
2020-06-24,0.0,119.19466378414856,96.63999938964844,95.13999938964844,11340.180239673246,11340.180239673246,13.401802396732453
2020-06-25,11344.948135350585,0,0,96.98999786376953,0,11344.948135350585,13.44948135350585
2020-06-26,11344.948135350583,0.0,0,96.12999725341797,0.0,11344.948135350583,13.449481353505835
2020-06-29,11344.948135350583,0.0,0,96.44000244140625,0.0,11344.948135350583,13.449481353505835
2020-06-30,11344.948135350583,0.0,0,98.18000030517578,0.0,11344.948135350583,13.449481353505835
2020-07-01,11344.948135350583,0.0,0,99.13999938964844,0.0,11344.948135350583,13.449481353505835
2020-07-02,11344.948135350583,0.0,0,98.87999725341797,0.0,11344.948135350583,13.449481353505835
2020-07-06,0.0,113.85937580133312,99.63999938964844,99.01000213623047,11273.21704131986,11273.21704131986,12.7321704131986
2020-07-07,0.0,113.85937580133312,99.63999938964844,99.3499984741211,11311.928812126826,11311.928812126826,13.119288121268255
2020-07-08,0.0,113.85937580133312,99.63999938964844,99.27999877929688,11303.958690567855,11303.958690567855,13.039586905678552
2020-07-09,0.0,113.85937580133312,99.63999938964844,97.94000244140625,11151.387543959558,11151.387543959558,11.513875439595576
2020-07-10,11165.050113101734,0,0,96.83000183105469,0,11165.050113101734,11.650501131017336
2020-07-13,11165.050113101734,0.0,0,97.86000061035156,0.0,11165.050113101734,11.650501131017336
2020-07-14,11165.050113101734,0.0,0,98.87000274658203,0.0,11165.050113101734,11.650501131017336
2020-07-15,11165.050113101734,0.0,0,100.4800033569336,0.0,11165.050113101734,11.650501131017336
2020-07-16,11165.050113101734,0.0,0,99.91999816894531,0.0,11165.050113101734,11.650501131017336
2020-07-17,11165.050113101734,0.0,0,100.83000183105469,0.0,11165.050113101734,11.650501131017336
2020-07-20,11165.050113101734,0.0,0,99.54000091552734,0.0,11165.050113101734,11.650501131017336
2020-07-21,11165.050113101734,0.0,0,97.4000015258789,0.0,11165.050113101734,11.650501131017336
2020-07-22,11165.050113101734,0.0,0,97.69999694824219,0.0,11165.050113101734,11.650501131017336
2020-07-23,11165.050113101734,0.0,0,98.02999877929688,0.0,11165.050113101734,11.650501131017336
2020-07-24,11165.050113101734,0.0,0,97.11000061035156,0.0,11165.050113101734,11.650501131017336
2020-07-27,11165.050113101734,0.0,0,97.16000366210938,0.0,11165.050113101734,11.650501131017336
2020-07-28,11165.050113101734,0.0,0,96.70999908447266,0.0,11165.050113101734,11.650501131017336
2020-07-29,11165.050113101734,0.0,0,97.01000213623047,0.0,11165.050113101734,11.650501131017336
2020-07-30,11165.050113101734,0.0,0,96.04000091552734,0.0,11165.050113101734,11.650501131017336
2020-07-31,11165.050113101734,0.0,0,94.91000366210938,0.0,11165.050113101734,11.650501131017336
2020-08-03,11165.050113101734,0.0,0,95.94000244140625,0.0,11165.050113101734,11.650501131017336
2020-08-04,11165.050113101734,0.0,0,94.29000091552734,0.0,11165.050113101734,11.650501131017336
2020-08-05,11165.050113101734,0.0,0,93.25,0.0,11165.050113101734,11.650501131017336
2020-08-06,11165.050113101734,0.0,0,92.56999969482422,0.0,11165.050113101734,11.650501131017336
2020-08-07,11165.050113101734,0.0,0,92.91999816894531,0.0,11165.050113101734,11.650501131017336
2020-08-10,11165.050113101734,0.0,0,92.37999725341797,0.0,11165.050113101734,11.650501131017336
2020-08-11,11165.050113101734,0.0,0,92.66999816894531,0.0,11165.050113101734,11.650501131017336
2020-08-12,11165.050113101734,0.0,0,95.51000213623047,0.0,11165.050113101734,11.650501131017336
2020-08-13,11165.050113101734,0.0,0,94.68000030517578,0.0,11165.050113101734,11.650501131017336
2020-08-14,11165.050113101734,0.0,0,95.06999969482422,0.0,11165.050113101734,11.650501131017336
2020-08-17,11165.050113101734,0.0,0,96.3499984741211,0.0,11165.050113101734,11.650501131017336
2020-08-18,0.0,115.55630092855385,96.62000274658203,95.6500015258789,11052.960360141098,11052.960360141098,10.529603601410981
2020-08-19,0.0,115.55630092855384,96.62000274658205,96.0999984741211,11104.960342909102,11104.960342909102,11.04960342909102
2020-08-20,0.0,115.55630092855384,96.62000274658205,95.19999694824219,11000.95949574848,11000.95949574848,10.009594957484806
2020-08-21,0.0,115.55630092855384,96.62000274658205,94.86000061035156,10961.670776612586,10961.670776612586,9.616707766125856
2020-08-24,0.0,115.55630092855384,96.62000274658205,94.51000213623047,10921.226247612514,10921.226247612514,9.212262476125142
2020-08-25,0.0,115.55630092855384,96.62000274658205,94.05999755859375,10869.225383219899,10869.225383219899,8.692253832198984
2020-08-26,0.0,115.55630092855384,96.62000274658205,94.3499984741211,10902.736816284132,10902.736816284132,9.027368162841322
2020-08-27,0.0,115.55630092855384,96.62000274658205,94.30000305175781,10896.95953021247,10896.95953021247,8.969595302124707
2020-08-28,0.0,115.55630092855384,96.62000274658205,94.16999816894531,10881.93664685201,10881.93664685201,8.819366468520093
2020-08-31,10876.159360780346,0,0,95.7699966430664,0,10876.159360780346,8.76159360780346
2020-09-01,0.0,113.86264387572949,95.5199966430664,92.23999786376953,10502.690027860439,10502.690027860439,5.026900278604389
2020-09-02,10483.333586890292,0,0,93.94999694824219,0,10483.333586890292,4.833335868902923
2020-09-03,10483.333586890292,0.0,0,91.87000274658203,0.0,10483.333586890292,4.833335868902923
2020-09-04,10483.333586890292,0.0,0,91.87000274658203,0.0,10483.333586890292,4.833335868902923
2020-09-08,10483.333586890292,0.0,0,90.22000122070312,0.0,10483.333586890292,4.833335868902923
2020-09-09,10483.333586890292,0.0,0,91.62999725341797,0.0,10483.333586890292,4.833335868902923
2020-09-10,10483.333586890292,0.0,0,89.6500015258789,0.0,10483.333586890292,4.833335868902923
2020-09-11,10483.333586890292,0.0,0,89.69999694824219,0.0,10483.333586890292,4.833335868902923
2020-09-14,10483.333586890292,0.0,0,90.48999786376953,0.0,10483.333586890292,4.833335868902923
2020-09-15,10483.333586890292,0.0,0,90.91000366210938,0.0,10483.333586890292,4.833335868902923
2020-09-16,10483.333586890292,0.0,0,89.77999877929688,0.0,10483.333586890292,4.833335868902923
2020-09-17,10483.333586890292,0.0,0,89.62999725341797,0.0,10483.333586890292,4.833335868902923
2020-09-18,10483.333586890292,0.0,0,90.11000061035156,0.0,10483.333586890292,4.833335868902923
2020-09-21,10483.333586890292,0.0,0,89.08999633789062,0.0,10483.333586890292,4.833335868902923
2020-09-22,10483.333586890292,0.0,0,88.5999984741211,0.0,10483.333586890292,4.833335868902923
2020-09-23,10483.333586890292,0.0,0,87.13999938964844,0.0,10483.333586890292,4.833335868902923
2020-09-24,10483.333586890292,0.0,0,85.91000366210938,0.0,10483.333586890292,4.833335868902923
2020-09-25,10483.333586890292,0.0,0,86.2300033569336,0.0,10483.333586890292,4.833335868902923
2020-09-28,10483.333586890292,0.0,0,87.27999877929688,0.0,10483.333586890292,4.833335868902923
2020-09-29,10483.333586890292,0.0,0,86.88999938964844,0.0,10483.333586890292,4.833335868902923
2020-09-30,10483.333586890292,0.0,0,87.58999633789062,0.0,10483.333586890292,4.833335868902923
2020-10-01,10483.333586890292,0.0,0,87.13999938964844,0.0,10483.333586890292,4.833335868902923
2020-10-02,10483.333586890292,0.0,0,86.12000274658203,0.0,10483.333586890292,4.833335868902923
2020-10-05,10483.333586890292,0.0,0,87.93000030517578,0.0,10483.333586890292,4.833335868902923
2020-10-06,0.0,119.16941504399017,87.97000122070312,85.88999938964844,10235.460985393078,10235.460985393078,2.354609853930779
2020-10-07,0.0,119.16941504399016,87.97000122070312,87.06999969482422,10376.080931512604,10376.080931512604,3.7608093151260436
2020-10-08,0.0,119.16941504399016,87.97000122070312,87.33999633789062,10408.256273530667,10408.256273530667,4.082562735306674
2020-10-09,0.0,119.16941504399016,87.97000122070312,87.69999694824219,10451.157335681743,10451.157335681743,4.511573356817426
2020-10-12,0.0,119.16941504399016,87.97000122070312,88.31999969482422,10525.042700317592,10525.042700317592,5.250427003175919
2020-10-13,0.0,119.16941504399016,87.97000122070312,87.83000183105469,10466.649941519372,10466.649941519372,4.666499415193721
2020-10-14,0.0,119.16941504399016,87.97000122070312,86.06999969482422,10256.911516468614,10256.911516468614,2.5691151646861363
2020-10-15,0.0,119.16941504399016,87.97000122070312,85.2300033569336,10156.809644243094,10156.809644243094,1.5680964424309423
2020-10-16,0.0,119.16941504399016,87.97000122070312,86.2699966430664,10280.745035801217,10280.745035801217,2.807450358012175
2020-10-19,0.0,119.16941504399016,87.97000122070312,84.30999755859375,10047.173091417855,10047.173091417855,0.4717309141785518
2020-10-20,10032.873343494486,0,0,84.25,0,10032.873343494486,0.32873343494486107
2020-10-21,10032.873343494486,0.0,0,82.88999938964844,0.0,10032.873343494486,0.32873343494486107
2020-10-22,10032.873343494486,0.0,0,84.30999755859375,0.0,10032.873343494486,0.32873343494486107
2020-10-23,10032.873343494486,0.0,0,84.33999633789062,0.0,10032.873343494486,0.32873343494486107
2020-10-26,10032.873343494486,0.0,0,83.91999816894531,0.0,10032.873343494486,0.32873343494486107
2020-10-27,10032.873343494486,0.0,0,82.70999908447266,0.0,10032.873343494486,0.32873343494486107
2020-10-28,10032.873343494486,0.0,0,80.48999786376953,0.0,10032.873343494486,0.32873343494486107
2020-10-29,10032.873343494486,0.0,0,80.66999816894531,0.0,10032.873343494486,0.32873343494486107
2020-10-30,10032.873343494486,0.0,0,85.0999984741211,0.0,10032.873343494486,0.32873343494486107
2020-11-02,10032.873343494486,0.0,0,88.25,0.0,10032.873343494486,0.32873343494486107
2020-11-03,0.0,112.5518668632566,89.13999938964844,87.95999908447266,9900.062106247738,9900.062106247738,-0.9993789375226152
2020-11-04,0.0,112.5518668632566,89.13999938964844,94.5,10636.151418577749,10636.151418577749,6.361514185777486
2020-11-05,0.0,112.5518668632566,89.13999938964844,93.69000244140625,10544.984681203343,10544.984681203343,5.449846812033429
2020-11-06,0.0,112.5518668632566,89.13999938964844,92.8499984741211,10450.440666512857,10450.440666512857,4.504406665128572
2020-11-09,0.0,112.5518668632566,89.13999938964844,95.12000274658203,10705.933885165903,10705.933885165903,7.059338851659031
2020-11-10,0.0,112.5518668632566,89.13999938964844,98.87000274658203,11128.003385903115,11128.003385903115,11.280033859031155
2020-11-11,0.0,112.5518668632566,89.13999938964844,98.1500015258789,11046.965904369155,11046.965904369155,10.469659043691554
2020-11-12,0.0,112.5518668632566,89.13999938964844,97.5999984741211,10985.062034113325,10985.062034113325,9.850620341133254
2020-11-13,0.0,112.5518668632566,89.13999938964844,99.04000091552734,11147.136997181246,11147.136997181246,11.471369971812456
2020-11-16,0.0,112.5518668632566,89.13999938964844,98.36000061035156,11070.601693366127,11070.601693366127,10.706016933661267
2020-11-17,0.0,112.5518668632566,89.13999938964844,99.20999908447266,11166.270608459376,11166.270608459376,11.662706084593756
2020-11-18,0.0,112.5518668632566,89.13999938964844,98.72000122070312,11111.120434133109,11111.120434133109,11.111204341331085
2020-11-19,0.0,112.5518668632566,89.13999938964844,99.66999816894531,11218.044364172163,11218.044364172163,12.18044364172163
2020-11-20,0.0,112.5518668632566,89.13999938964844,100.83999633789062,11349.729842313549,11349.729842313549,13.49729842313549
2020-11-23,0.0,112.5518668632566,89.13999938964844,102.18000030517578,11500.549790435663,11500.549790435663,15.005497904356634
2020-11-24,0.0,112.5518668632566,89.13999938964844,103.95999908447266,11700.891976059846,11700.891976059846,17.008919760598456
2020-11-25,0.0,112.5518668632566,89.13999938964844,104.19999694824219,11727.9041836703,11727.9041836703,17.279041836702998
2020-11-27,0.0,112.5518668632566,89.13999938964844,104.88999938964844,11805.565246590777,11805.565246590777,18.05565246590777
2020-11-30,0.0,112.5518668632566,89.13999938964844,104.58000183105469,11770.674442648,11770.674442648,17.70674442648
2020-12-01,0.0,112.5518668632566,89.13999938964844,104.04000091552734,11709.89633149753,11709.89633149753,17.0989633149753
2020-12-02,0.0,112.5518668632566,89.13999938964844,104.98999786376953,11816.820261536584,11816.820261536584,18.168202615365843
2020-12-03,0.0,112.5518668632566,89.13999938964844,104.73999786376953,11788.68229482077,11788.68229482077,17.8868229482077
2020-12-04,0.0,112.5518668632566,89.13999938964844,107.27999877929688,12074.564139697753,12074.564139697753,20.745641396977536
2020-12-07,0.0,112.5518668632566,89.13999938964844,105.83999633789062,11912.489176629831,11912.489176629831,19.124891766298315
2020-12-08,0.0,112.5518668632566,89.13999938964844,107.69000244140625,12120.710817288935,12120.710817288935,21.207108172889345
2020-12-09,0.0,112.5518668632566,89.13999938964844,108.66999816894531,12231.011165941472,12231.011165941472,22.310111659414726
2020-12-10,0.0,112.5518668632566,89.13999938964844,107.48999786376953,12098.199928694725,12098.199928694725,20.981999286947246
2020-12-11,0.0,112.5518668632566,89.13999938964844,106.33999633789062,11968.76511006146,11968.76511006146,19.6876511006146
2020-12-14,0.0,112.5518668632566,89.13999938964844,104.19999694824219,11727.9041836703,11727.9041836703,17.279041836702998
2020-12-15,0.0,112.5518668632566,89.13999938964844,102.81999969482422,11572.582916531941,11572.582916531941,15.72582916531941
2020-12-16,0.0,112.5518668632566,89.13999938964844,104.63999938964844,11777.427279874964,11777.427279874964,17.774272798749642
2020-12-17,0.0,112.5518668632566,89.13999938964844,104.88999938964844,11805.565246590777,11805.565246590777,18.05565246590777
2020-12-18,0.0,112.5518668632566,89.13999938964844,104.44999694824219,11756.042150386114,11756.042150386114,17.560421503861143
2020-12-21,0.0,112.5518668632566,89.13999938964844,103.70999908447266,11672.754009344031,11672.754009344031,16.72754009344031
2020-12-22,0.0,112.5518668632566,89.13999938964844,102.80000305175781,11570.332257023818,11570.332257023818,15.703322570238178
2020-12-23,0.0,112.5518668632566,89.13999938964844,103.27999877929688,11624.356672244727,11624.356672244727,16.243566722447266
2020-12-24,0.0,112.5518668632566,89.13999938964844,103.26000213623047,11622.106012736604,11622.106012736604,16.221060127366034
2020-12-28,0.0,112.5518668632566,89.13999938964844,103.44999694824219,11643.490283522857,11643.490283522857,16.434902835228566
2020-12-29,0.0,112.5518668632566,89.13999938964844,104.69999694824219,11784.180117101927,11784.180117101927,17.84180117101927
2020-12-30,0.0,112.5518668632566,89.13999938964844,105.2699966430664,11848.33464686588,11848.33464686588,18.4833464686588
2020-12-31,0.0,112.5518668632566,89.13999938964844,107.1500015258789,12059.932706138465,12059.932706138465,20.59932706138465
2021-01-04,0.0,112.5518668632566,89.13999938964844,105.41000366210938,11864.092698233126,11864.092698233126,18.64092698233126
2021-01-05,0.0,112.5518668632566,89.13999938964844,106.5,11986.773820936829,11986.773820936829,19.86773820936829
2021-01-06,0.0,112.5518668632566,89.13999938964844,105.58000183105469,11883.226309511256,11883.226309511256,18.83226309511256
2021-01-07,0.0,112.5518668632566,89.13999938964844,106.70999908447266,12010.4096099338,12010.4096099338,20.104096099338005
2021-01-08,0.0,112.5518668632566,89.13999938964844,107.2699966430664,12073.438380592394,12073.438380592394,20.734383805923933
2021-01-11,0.0,112.5518668632566,89.13999938964844,109.0199966430664,12270.404147603092,12270.404147603092,22.704041476030927
2021-01-12,12292.915036197302,0,0,109.77999877929688,0,12292.915036197302,22.929150361973026
2021-01-13,12292.915036197302,0.0,0,112.44999694824219,0.0,12292.915036197302,22.929150361973026
2021-01-14,12292.915036197302,0.0,0,111.62999725341797,0.0,12292.915036197302,22.929150361973026
2021-01-15,12292.915036197302,0.0,0,110.5199966430664,0.0,12292.915036197302,22.929150361973026
2021-01-19,12292.915036197302,0.0,0,112.18000030517578,0.0,12292.915036197302,22.929150361973026
2021-01-20,12292.915036197302,0.0,0,112.62000274658203,0.0,12292.915036197302,22.929150361973026
